Date      Type   Dir      SF       WF       ZS       ZW       F       Z
2018121901  A    305.9919  -2.1071   2.9010 -10.1877  -1.3801   3.5855 -11.5678
2018121902  A    130.6810   1.1175  -1.3000  -9.3384 -12.7116   1.7143 -22.0500
2018121903  A    294.0581  -1.0065   2.2545  -6.9146  -9.3914   2.4689 -16.3059
2018121904  A    255.0820   0.8018   3.0096  -8.7784  -1.1195   3.1146  -9.8979
2018121905  A    316.1097  -1.1014   1.0595  -7.1216  -5.0711   1.5283 -12.1927
2018121906  A    264.8218   0.2279   2.5151  -8.2033  -3.4772   2.5254 -11.6805
2018121907  A    164.5117   0.6454  -0.1788  -5.6421  -3.4864   0.6697  -9.1285
2018121908  A    141.8345   0.5532  -0.4348  -4.7175  -5.2432   0.7037  -9.9607
2018121909  UD   120.5742   0.3034  -0.5135  -4.3107   0.3291   0.5965  -3.9817
2018121910  A    195.8861   1.7157   0.4883  -5.2429  -3.2236   1.7838  -8.4665
2018121911  A    219.6660   1.1717   0.9716  -5.1125  -4.3196   1.5221  -9.4321
2018121912  A    222.2418   1.9860   1.8034  -5.4608  -0.7047   2.6826  -6.1655
2018121913  A    161.4117   0.9982  -0.3357  -3.6053  -2.9167   1.0531  -6.5220
2018121914  A    223.1326   2.2136   2.0738  -5.3184  -3.5280   3.0332  -8.8464
2018121915  A    180.5472   2.2111   0.0211  -4.5956  -3.3668   2.2112  -7.9624
2018121916  UD   222.2997   2.2162   2.0166  -4.3295  -0.9858   2.9964  -5.3154
2018121917  UD   204.2190   2.9354   1.3204  -2.5061  -2.3589   3.2186  -4.8650
2018121918  AS   201.8386   4.7554   1.9058  -4.4006  -2.0813   5.1231  -6.4820
2018121919  UD   191.3687   4.2456   0.8536  -2.9996  -1.9694   4.3305  -4.9690
2018121920  UD   209.6415   4.4790   2.5487  -1.0934  -0.5584   5.1534  -1.6518
2018121921  UD   204.7726   4.4172   2.0385  -0.7040  -0.2894   4.8648  -0.9934
2018121922  UD   202.8142   5.3615   2.2553  -1.2619  -2.7136   5.8165  -3.9755
2018121923  SW   210.3988   5.2574   3.0844  -0.4110  -4.2516   6.0954  -4.6625
2018122000  UD   205.2120   5.1861   2.4417   0.0689  -5.6143   5.7321  -5.5454
2018122001  UD   205.0743   5.4290   2.5402   0.7408  -4.2292   5.9939  -3.4884
2018122002  SW   205.3730   6.2917   2.9839   1.6761  -2.7896   6.9634  -1.1135
2018122003  S    190.4136   6.1776   1.1353   1.9687  -7.7260   6.2810  -5.7573
2018122004  SW   205.7604   6.3255   3.0525   2.3053  -7.3804   7.0235  -5.0751
2018122005  SW   214.6280   6.0488   4.1772   3.0691  -6.5276   7.3510  -3.4585
2018122006  SW   215.3203   6.3476   4.4977   2.9969  -6.8233   7.7796  -3.8264
2018122007  SW   205.8895   6.2551   3.0359   4.9832  -9.3563   6.9529  -4.3731
2018122008  SW   223.9851   5.2475   5.0648   4.4797  -8.0095   7.2931  -3.5298
2018122009  UD   211.7969   5.0508   3.1312   4.8209  -8.6044   5.9426  -3.7835
2018122010  SW   223.1835   5.0654   4.7540   5.2178 -10.5086   6.9469  -5.2908
2018122011  SW   226.4587   4.6068   4.8476   6.7283  -9.8956   6.6875  -3.1673
2018122012  SW   227.9368   4.2929   4.7572   5.5596 -10.1629   6.4078  -4.6033
2018122013  SW   246.3388   3.5950   8.2048   4.6479 -12.4503   8.9578  -7.8024
2018122014  AW   249.5660   2.3827   6.3952   3.0913 -14.2187   6.8246 -11.1273
2018122015  AW   252.5478   1.6826   5.3522   5.2251 -11.3569   5.6105  -6.1319
2018122016  AW   261.7880   0.9528   6.6019   3.6080 -16.7213   6.6703 -13.1133
2018122017  W    267.8960   0.3113   8.4744   5.0076 -12.2344   8.4801  -7.2268
2018122018  A    262.1667   0.8236   5.9863   2.6310 -16.8121   6.0427 -14.1811
2018122019  AW   265.9252   0.4487   6.2985   3.7697 -13.2687   6.3144  -9.4990
2018122020  W    268.7259   0.1846   8.2988   4.9006 -12.8701   8.3009  -7.9695
2018122021  AW   275.9397  -0.7076   6.8016   1.8306 -14.8010   6.8383 -12.9704
2018122022  AW   275.6346  -0.6664   6.7546   1.7529 -12.5712   6.7874 -10.8183
2018122023  AW   278.2038  -1.2891   8.9414   2.9241 -14.3196   9.0339 -11.3955
2018122100  AW   275.1603  -0.8304   9.1953   2.9513 -13.5341   9.2327 -10.5829
2018122101  AW   271.6718  -0.2859   9.7954   1.1314 -12.8745   9.7996 -11.7431
2018122102  AW   275.1808  -0.7809   8.6129  -0.7143 -13.5604   8.6482 -14.2746
2018122103  AW   288.6985  -2.2970   6.7867   1.3103 -10.6538   7.1649  -9.3435
2018122104  AW   283.3150  -2.0785   8.7823   2.6357 -12.8240   9.0250 -10.1883
2018122105  AW   286.8929  -2.3218   7.6453   2.3796 -11.9883   7.9901  -9.6087
2018122106  AW   274.7076  -0.5146   6.2490   2.1065 -12.6240   6.2701 -10.5176
2018122107  AW   278.1284  -0.8123   5.6876   3.2039 -10.1479   5.7453  -6.9439
2018122108  AW   274.7704  -0.4598   5.5094   2.6434 -13.2114   5.5286 -10.5680
2018122109  A    276.5895  -0.5179   4.4832   0.8411 -12.6879   4.5130 -11.8469
2018122110  A    274.2966  -0.2575   3.4278   0.1514 -11.3748   3.4375 -11.2234
2018122111  AW   275.7965  -0.4682   4.6119   1.0587  -9.9536   4.6356  -8.8949
2018122112  AW   274.9295  -0.4115   4.7717   1.0421  -9.8301   4.7894  -8.7880
2018122113  AW   269.9534   0.0046   5.7004   0.4327  -7.3631   5.7004  -6.9303
2018122114  A    276.0016  -0.4736   4.5048  -1.5204 -11.8292   4.5296 -13.3496
2018122115  A    295.8109  -0.8511   1.7596  -0.9758 -13.2717   1.9546 -14.2474
2018122116  UD   294.1541  -1.6394   3.6558   0.6401  -6.2336   4.0065  -5.5934
2018122117  A    291.7769  -1.4262   3.5699  -0.5663  -9.7318   3.8443 -10.2980
2018122118  A    289.1422  -1.5278   4.4014  -1.0049  -8.6060   4.6590  -9.6108
2018122119  A    300.7962  -1.8158   3.0466  -0.5019  -8.7692   3.5467  -9.2711
2018122120  A    306.4155  -2.4193   3.2797   0.8950 -11.9391   4.0755 -11.0441
2018122121  A    310.2167  -2.6781   3.1672   0.0629  -9.8108   4.1476  -9.7479
2018122122  A    315.5356  -2.6334   2.5846   1.3119  -9.6993   3.6898  -8.3874
2018122123  A    317.1331  -3.1895   2.9604   0.8574 -11.7037   4.3517 -10.8463
2018122200  ANW  330.1667  -3.6212   2.0767   1.1827  -9.4578   4.1744  -8.2750
2018122201  A    337.7467  -4.0883   1.6729   0.8672 -11.7447   4.4173 -10.8775
2018122202  A      3.0307  -4.5490  -0.2408   1.6484 -12.6147   4.5554 -10.9662
2018122203  A     29.7757  -4.6320  -2.6501   1.5022 -14.7732   5.3365 -13.2710
2018122204  ANE   25.2896  -4.9955  -2.3602   1.2067 -12.1702   5.5250 -10.9635
2018122205  ANE   30.9270  -5.2169  -3.1256   1.0479  -8.9896   6.0816  -7.9417
2018122206  A     34.3758  -4.8420  -3.3124  -0.7166 -11.0890   5.8666 -11.8056
2018122207  ANE   40.2439  -4.7325  -4.0055   0.6149 -10.6193   6.2000 -10.0045
2018122208  ANE   41.2038  -4.9868  -4.3662   0.6643 -11.8658   6.6281 -11.2015
2018122209  ANE   51.4246  -4.7518  -5.9578  -0.3465 -11.4433   7.6207 -11.7898
2018122210  ANE   54.2610  -4.4870  -6.2354  -0.3884 -10.0858   7.6820 -10.4741
2018122211  A     45.2716  -4.4253  -4.4674  -1.4455 -11.2688   6.2881 -12.7143
2018122212  A     54.3941  -4.2635  -5.9539  -3.5906 -12.0925   7.3229 -15.6832
2018122213  A     51.4109  -4.4190  -5.5377  -5.5685 -11.0478   7.0848 -16.6163
2018122214  A     57.0004  -4.1081  -6.3260  -6.0091 -14.6687   7.5429 -20.6778
2018122215  A     63.3747  -4.0439  -8.0665  -8.2833 -17.0343   9.0234 -25.3176
2018122216  A     55.3412  -4.8879  -7.0698  -8.7086 -12.4424   8.5950 -21.1510
2018122217  A     55.6322  -4.4945  -6.5720 -11.0089 -19.2468   7.9619 -30.2557
2018122218  A     56.1776  -3.7735  -5.6321 -11.2329 -17.4473   6.7794 -28.6803
2018122219  A     63.2628  -3.3043  -6.5593 -12.5478 -19.1117   7.3446 -31.6595
2018122220  A     50.0096  -3.8568  -4.5979 -13.1772 -20.6059   6.0013 -33.7831
2018122221  A     57.7068  -2.8149  -4.4539 -13.6814 -18.4080   5.2688 -32.0894
2018122222  A     39.9687  -3.3774  -2.8308 -15.6863 -21.6276   4.4068 -37.3139
2018122223  A     34.9319  -3.4022  -2.3762 -15.7523 -22.7069   4.1499 -38.4593
2018122300  A     19.1015  -2.8805  -0.9976 -19.0247 -24.9607   3.0484 -43.9854
2018122301  A     51.3744  -4.1314  -5.1705 -19.6479 -20.4191   6.6184 -40.0670
2018122302  A    349.9701  -3.3557   0.5935 -17.1472 -25.4709   3.4078 -42.6181
2018122303  A     50.1550  -2.1635  -2.5925 -18.1218 -21.3228   3.3767 -39.4446
2018122304  A    335.4527  -3.8020   1.7365 -19.5326 -24.3412   4.1797 -43.8738
2018122305  A    336.5035  -3.3942   1.4756 -19.5759 -23.0656   3.7011 -42.6415
2018122306  A    292.1102  -1.6657   4.1000 -19.7062 -21.6549   4.4254 -41.3611
2018122307  A    314.6334  -1.9453   1.9703 -17.4560 -22.6681   2.7688 -40.1241
2018122308  A    308.1100  -1.9528   2.4896 -16.8948 -21.3950   3.1641 -38.2898
2018122309  A    283.9690  -0.9225   3.7086 -17.9092 -21.7159   3.8216 -39.6251
2018122310  A    298.4621  -1.3336   2.4601 -16.5630 -20.1579   2.7983 -36.7209
2018122311  A    281.3892  -0.8363   4.1516 -15.3067 -21.0684   4.2350 -36.3751
2018122312  A    277.4845  -0.7962   6.0607 -17.8687 -20.6131   6.1127 -38.4818
2018122313  A    288.6377  -1.9531   5.7910 -16.9400 -21.3719   6.1115 -38.3120
2018122314  A    284.0507  -1.3272   5.3030 -13.1037 -19.2816   5.4665 -32.3853
2018122315  A    266.4524   0.1172   1.8901 -16.2571 -21.6705   1.8938 -37.9277
2018122316  A    278.9379  -0.8479   5.3914 -11.9458 -16.8159   5.4576 -28.7617
2018122317  A    275.9443  -0.5492   5.2742 -11.5213 -14.8941   5.3027 -26.4154
2018122318  A    267.8386   0.2601   6.8923 -13.0722 -16.8937   6.8972 -29.9659
2018122319  A    267.3082   0.2744   5.8368 -13.6214 -17.0380   5.8432 -30.6594
2018122320  A    276.3537  -0.7937   7.1282 -10.1350 -14.8642   7.1722 -24.9992
2018122321  A    261.4368   1.0631   7.0602  -9.1411 -14.3774   7.1398 -23.5186
2018122322  A    254.4728   2.2522   8.1063  -9.3482 -14.7316   8.4133 -24.0798
2018122323  A    256.7031   1.9545   8.2703  -9.0310 -15.9042   8.4981 -24.9352
2018122400  A    258.8698   1.7324   8.8057  -8.7786 -13.7700   8.9745 -22.5486
2018122401  A    259.0038   1.1150   5.7380  -9.0712 -14.8850   5.8453 -23.9563
2018122402  A    256.9099   2.1064   9.0590  -9.0473 -11.8320   9.3006 -20.8793
2018122403  A    255.8099   1.8848   7.4541  -6.7991 -13.6277   7.6887 -20.4268
2018122404  AW   260.5309   1.5168   9.0939  -4.4185 -10.8717   9.2196 -15.2902
2018122405  AW   256.8434   1.7778   7.6057  -4.2860  -8.4325   7.8107 -12.7185
2018122406  AW   256.1215   2.3286   9.4244  -5.1094 -10.0571   9.7078 -15.1665
2018122407  AW   256.3055   2.0669   8.4822  -3.6136  -6.9771   8.7304 -10.5907
2018122408  W    260.2835   1.7053   9.9594  -1.2197  -5.0791  10.1043  -6.2988
2018122409  W    256.7065   2.1181   8.9646  -0.2298  -4.8743   9.2114  -5.1041
2018122410  W    258.4570   1.8412   9.0153   0.3425  -0.2832   9.2014   0.0594
2018122411  W    261.5734   1.5992  10.7948   0.0097  -2.8425  10.9126  -2.8328
2018122412  W    264.8862   0.8999  10.0559   0.6402  -1.4562  10.0961  -0.8161
2018122413  W    264.2724   0.8976   8.9496   1.0809   1.2917   8.9945   2.3726
2018122414  W    263.4017   1.1190   9.6734  -0.2055  -3.1991   9.7379  -3.4045
2018122415  W    265.6122   0.5388   7.0216   0.5282  -0.7967   7.0422  -0.2686
2018122416  W    271.0793  -0.1605   8.5172   1.7030   0.7339   8.5187   2.4369
2018122417  W    273.7566  -0.5313   8.0922   1.3687   0.4002   8.1096   1.7690
2018122418  W    274.7633  -0.6715   8.0587   1.1734   0.5552   8.0866   1.7286
2018122419  W    281.0739  -1.2080   6.1722   1.5925   1.5640   6.2893   3.1564
2018122420  W    289.8592  -2.3641   6.5454   2.5224   2.8870   6.9593   5.4094
2018122421  UD   299.9410  -2.5010   4.3422   0.4902   3.4305   5.0110   3.9207
2018122422  UD   301.1588  -2.2685   3.7518   0.1739   4.2299   4.3843   4.4038
2018122423  UD   315.4094  -2.9815   2.9391   0.1656   4.3196   4.1866   4.4852
2018122500  UD   342.9447  -2.7642   0.8480  -1.2454   4.7023   2.8914   3.4568
2018122501  UD    17.1697  -3.5135  -1.0856  -3.1571   3.6253   3.6774   0.4682
2018122502  UD    50.7345  -2.8233  -3.4536  -3.3328   3.7906   4.4608   0.4578
2018122503  UD    64.8154  -2.1940  -4.6658  -4.5338   4.6973   5.1559   0.1634
2018122504  UD    65.7667  -2.3015  -5.1130  -3.4950   5.5502   5.6071   2.0552
2018122505  E     70.3509  -2.0982  -5.8765  -3.4725   6.8832   6.2398   3.4107
2018122506  E     79.9648  -1.0922  -6.1719  -5.1157   5.4771   6.2678   0.3615
2018122507  E     77.4335  -1.5299  -6.8632  -5.7250   4.4861   7.0316  -1.2388
2018122508  E     80.2341  -1.1901  -6.9146  -5.4716   2.8259   7.0162  -2.6458
2018122509  E     84.0612  -0.9525  -9.1561  -7.0829   1.2629   9.2055  -5.8200
2018122510  E     87.5250  -0.3852  -8.9108  -7.0680   0.3152   8.9191  -6.7528
2018122511  AE    85.4649  -0.6641  -8.3730  -8.5104  -1.1354   8.3993  -9.6458
2018122512  AE    85.9846  -0.6605  -9.4097  -9.1136  -2.5133   9.4328 -11.6269
2018122513  AE    86.2654  -0.5730  -8.7789 -10.2189  -1.1603   8.7976 -11.3792
2018122514  AE    87.5433  -0.3822  -8.9076 -10.5274  -5.1899   8.9158 -15.7174
2018122515  AE    88.0040  -0.3622 -10.3938 -11.8906  -4.4905  10.4001 -16.3810
2018122516  AE    86.4262  -0.6401 -10.2489 -11.0142  -2.2842  10.2689 -13.2984
2018122517  AE    89.3549  -0.1199 -10.6444 -12.5218  -6.3816  10.6451 -18.9034
2018122518  AE    86.8413  -0.5735 -10.3921 -13.6258  -5.2242  10.4079 -18.8499
2018122519  A     89.1840  -0.1473 -10.3448 -14.1979  -6.7663  10.3459 -20.9642
2018122520  A     90.0562   0.0097  -9.9270 -14.0066  -7.0918   9.9270 -21.0984
2018122521  A     87.5492  -0.4750 -11.0980 -15.5343  -8.9949  11.1082 -24.5292
2018122522  AE    89.2190  -0.1458 -10.6932 -14.5460  -6.4823  10.6942 -21.0282
2018122523  A     87.2837  -0.4912 -10.3530 -15.5579  -8.1108  10.3647 -23.6687
2018122600  A     85.7031  -0.7744 -10.3066 -15.9722  -7.9311  10.3357 -23.9033
2018122601  A     81.1065  -1.6487 -10.5363 -15.7733  -5.6208  10.6645 -21.3941
2018122602  A     83.4883  -1.3624 -11.9355 -16.0330  -9.6496  12.0130 -25.6827
2018122603  A     78.8467  -2.2943 -11.6368 -16.2601  -7.7863  11.8609 -24.0464
2018122604  AE    80.4968  -2.0125 -12.0222 -13.1412  -5.4942  12.1894 -18.6354
2018122605  AE    81.1172  -1.8543 -11.8647 -14.3459  -5.3569  12.0088 -19.7027
2018122606  AE    79.8839  -2.0441 -11.4568 -14.9905  -5.6233  11.6377 -20.6139
2018122607  AE    79.0981  -2.0931 -10.8673 -15.4032  -6.4872  11.0670 -21.8904
2018122608  AE    79.5683  -2.0807 -11.3015 -14.5001  -6.4164  11.4915 -20.9164
2018122609  AE    81.5211  -1.8823 -12.6265 -15.8180  -5.7399  12.7660 -21.5579
2018122610  AE    81.8684  -1.8096 -12.6646 -15.8473  -5.8875  12.7932 -21.7348
2018122611  AE    80.6307  -1.8966 -11.4945 -16.3342  -5.7982  11.6499 -22.1324
2018122612  AE    80.9950  -2.0482 -12.9243 -16.1499  -4.0968  13.0856 -20.2467
2018122613  AE    79.8901  -2.2783 -12.7775 -17.4224  -5.5235  12.9790 -22.9459
2018122614  AE    76.7867  -2.9204 -12.4384 -16.3052  -7.4840  12.7766 -23.7893
2018122615  AE    81.1492  -2.2156 -14.2285 -17.5102  -6.3450  14.4000 -23.8552
2018122616  AE    78.5598  -2.3377 -11.5516 -17.1195  -6.1925  11.7858 -23.3120
2018122617  A     78.8683  -2.2910 -11.6433 -18.7741  -7.6490  11.8666 -26.4231
2018122618  A     78.8087  -2.4607 -12.4371 -18.6328  -7.0864  12.6782 -25.7192
2018122619  A     78.2883  -2.3231 -11.2061 -19.6683  -8.3528  11.4443 -28.0211
2018122620  A     78.3835  -2.2554 -10.9712 -19.5742  -7.3713  11.2006 -26.9455
2018122621  A     76.2398  -2.7478 -11.2207 -21.3645  -9.1494  11.5523 -30.5139
2018122622  A     79.1815  -2.1523 -11.2631 -19.6861  -7.1968  11.4669 -26.8829
2018122623  A     73.8337  -2.8011  -9.6625 -20.7971  -8.9117  10.0603 -29.7089
2018122700  A     72.6652  -3.3808 -10.8314 -20.6628  -8.5775  11.3468 -29.2403
2018122701  A     72.8123  -3.4324 -11.0966 -22.9946 -10.4951  11.6153 -33.4897
2018122702  A     70.7667  -3.7159 -10.6506 -21.6685 -12.3542  11.2802 -34.0227
2018122703  A     70.1000  -3.9773 -10.9871 -21.6112 -11.7638  11.6848 -33.3750
2018122704  A     68.4497  -4.2052 -10.6481 -21.0977 -10.1563  11.4484 -31.2540
2018122705  A     67.8842  -3.9972  -9.8362 -21.2052 -10.7246  10.6174 -31.9298
2018122706  A     68.7113  -3.5956  -9.2275 -21.1119 -10.4536   9.9033 -31.5655
2018122707  A     69.3401  -3.4303  -9.0973 -21.6413 -11.3042   9.7225 -32.9455
2018122708  A     67.5809  -3.4476  -8.3566 -20.2394 -11.8981   9.0398 -32.1375
2018122709  A     67.9681  -3.5024  -8.6549 -21.9275 -13.5105   9.3367 -35.4380
2018122710  A     69.5242  -3.3543  -8.9830 -20.7530 -13.5022   9.5889 -34.2552
2018122711  A     69.4611  -3.1235  -8.3370 -22.0601 -14.4890   8.9030 -36.5491
2018122712  A     62.4395  -4.1163  -7.8870 -21.0148 -13.4195   8.8965 -34.4343
2018122713  A     63.3462  -3.9006  -7.7711 -23.8510 -14.5849   8.6951 -38.4360
2018122714  A     59.8307  -3.7434  -6.4397 -23.7143 -17.1519   7.4487 -40.8662
2018122715  A     66.8876  -2.8686  -6.7213 -23.3631 -17.4119   7.3079 -40.7750
2018122716  A     57.1690  -3.7281  -5.7781 -23.2411 -13.5375   6.8764 -36.7786
2018122717  A     54.6061  -3.2599  -4.5881 -24.5777 -16.9833   5.6283 -41.5610
2018122718  A     51.9336  -3.7146  -4.7432 -25.2153 -17.4699   6.0246 -42.6852
2018122719  A     56.0223  -3.0536  -4.5310 -25.4441 -19.0966   5.4639 -44.5407
2018122720  A     41.7495  -3.0095  -2.6860 -24.1297 -18.3691   4.0338 -42.4988
2018122721  A     53.1909  -2.9801  -3.9823 -25.0719 -17.4264   4.9739 -42.4982
2018122722  A     42.6626  -3.0863  -2.8442 -25.3377 -18.0730   4.1970 -43.4107
2018122723  A     24.8060  -3.2063  -1.4819 -25.9771 -17.2633   3.5322 -43.2404
2018122800  A     13.7345  -3.5241  -0.8613 -25.4637 -16.7551   3.6278 -42.2188
2018122801  A      9.4378  -3.5484  -0.5898 -25.6904 -15.0040   3.5971 -40.6943
2018122802  A      2.1282  -3.6857  -0.1370 -25.2779 -15.8220   3.6883 -41.0999
2018122803  A      5.4920  -3.1550  -0.3033 -25.6117 -15.0454   3.1695 -40.6571
2018122804  A      4.3545  -3.1261  -0.2380 -23.6015 -12.8047   3.1351 -36.4062
2018122805  A    349.9090  -2.9234   0.5203 -22.8805 -12.7694   2.9694 -35.6500
2018122806  A    348.3645  -2.3132   0.4763 -22.1412 -10.6654   2.3617 -32.8066
2018122807  A     11.0755  -2.0797  -0.4071 -21.8499 -12.1325   2.1192 -33.9825
2018122808  A    342.1649  -2.3402   0.7529 -20.6443 -10.1200   2.4583 -30.7643
2018122809  A     12.8708  -2.1113  -0.4824 -21.3305  -8.6773   2.1657 -30.0078
2018122810  A    341.2013  -1.7439   0.5936 -21.9158  -8.5463   1.8422 -30.4621
2018122811  A    356.9725  -2.0403   0.1079 -22.1522  -7.3986   2.0432 -29.5508
2018122812  A    344.6859  -2.6765   0.7329 -20.6328  -6.4793   2.7750 -27.1121
2018122813  A    335.2902  -2.3623   1.0870 -21.8735  -7.1569   2.6004 -29.0304
2018122814  A    330.7682  -2.1124   1.1821 -20.3320  -5.2302   2.4207 -25.5622
2018122815  A     36.7480  -1.6963  -1.2666 -20.7757  -5.2233   2.1170 -25.9990
2018122816  A      4.2717  -1.4921  -0.1115 -20.1071  -4.3010   1.4963 -24.4081
2018122817  A     20.6020  -1.3418  -0.5044 -20.7776  -5.5174   1.4335 -26.2950
2018122818  A      2.4800  -1.0400  -0.0450 -21.0112  -4.7279   1.0410 -25.7391
2018122819  A     44.3557  -0.5184  -0.5068 -21.4713  -5.7588   0.7250 -27.2302
2018122820  A      9.1152  -1.0743  -0.1724 -21.2687  -5.1539   1.0880 -26.4226
2018122821  A     53.1760  -0.7642  -1.0206 -22.2699  -4.9404   1.2750 -27.2103
2018122822  A     60.5332  -0.6114  -1.0820 -22.5813  -6.3675   1.2428 -28.9488
2018122823  A     29.4160  -1.1596  -0.6538 -23.1286  -6.2464   1.3312 -29.3751
2018122900  A     54.8855  -0.6337  -0.9011 -23.1595  -6.4041   1.1016 -29.5636
2018122901  A     60.6870  -0.3671  -0.6538 -25.1471  -6.1172   0.7498 -31.2643
2018122902  A     49.7713  -1.0904  -1.2891 -24.1110  -6.5199   1.6884 -30.6309
2018122903  A     74.3357  -0.8322  -2.9678 -23.6316  -7.8464   3.0822 -31.4780
2018122904  A     71.0298  -0.8046  -2.3406 -22.6907  -5.0587   2.4750 -27.7495
2018122905  A     76.1119  -0.6434  -2.6022 -21.6134  -4.7802   2.6805 -26.3936
2018122906  A     96.0058   0.1916  -1.8215 -21.5934  -4.5025   1.8316 -26.0959
2018122907  A     91.9349   0.0906  -2.6829 -22.1694  -6.1259   2.6844 -28.2953
2018122908  A     91.1051   0.0331  -1.7183 -21.1302  -5.1580   1.7186 -26.2882
2018122909  A     98.9623   0.4092  -2.5946 -21.4281  -4.9290   2.6267 -26.3570
2018122910  A     98.2813   0.5382  -3.6974 -20.5282  -5.6275   3.7363 -26.1557
2018122911  A    100.6809   0.4518  -2.3953 -21.7787  -4.4671   2.4375 -26.2458
2018122912  A     99.7332   0.4075  -2.3755 -20.3153  -5.2081   2.4102 -25.5234
2018122913  A    146.2376   1.2855  -0.8594 -21.1903  -3.2770   1.5463 -24.4673
2018122914  A    118.2628   1.8810  -3.4989 -20.0221  -4.5062   3.9725 -24.5283
2018122915  A    107.5037   1.5122  -4.7950 -21.0612  -4.1355   5.0278 -25.1967
2018122916  A    104.0558   1.1082  -4.4264 -18.9305  -1.6102   4.5630 -20.5408
2018122917  A    108.3236   1.2065  -3.6432 -19.1440  -1.7540   3.8378 -20.8979
2018122918  A    121.2125   2.0760  -3.4261 -18.8886  -0.9942   4.0060 -19.8827
2018122919  A    118.1794   2.2331  -4.1682 -19.3927  -4.3349   4.7287 -23.7276
2018122920  A    120.6569   1.9739  -3.3301 -19.1238  -3.3402   3.8711 -22.4639
2018122921  A    121.5610   2.2538  -3.6691 -18.7945  -1.8990   4.3060 -20.6935
2018122922  A    123.7587   2.7112  -4.0563 -18.3966  -4.1215   4.8789 -22.5181
2018122923  A    127.4734   2.5268  -3.2961 -18.1163  -3.1133   4.1532 -21.2296
2018123000  A    135.5143   3.0874  -3.0325 -17.8712  -3.9936   4.3276 -21.8648
2018123001  A    154.1607   2.5293  -1.2249 -17.8845  -2.3508   2.8103 -20.2353
2018123002  A    130.5572   2.5265  -2.9521 -17.1174  -2.9126   3.8856 -20.0299
2018123003  A    118.2542   2.6842  -4.9946 -16.8088  -4.0756   5.6702 -20.8844
2018123004  A    123.9197   2.2418  -3.3337 -14.5611  -0.3447   4.0174 -14.9058
2018123005  A    138.6539   2.7637  -2.4319 -13.7491   0.8313   3.6813 -12.9178
2018123006  A    146.6611   3.6231  -2.3834 -13.9123   1.2839   4.3367 -12.6284
2018123007  A    136.9623   3.2968  -3.0784 -12.8692  -1.3423   4.5106 -14.2115
2018123008  A    151.8670   3.3757  -1.8049 -11.6617   0.7044   3.8279 -10.9573
2018123009  A    140.3068   3.4548  -2.8676 -12.2537  -0.4809   4.4898 -12.7346
2018123010  A    143.0647   3.6040  -2.7095 -11.1473  -1.6279   4.5089 -12.7752
2018123011  A    144.7889   3.2069  -2.2632 -10.5261  -0.4730   3.9251 -10.9991
2018123012  A    144.0459   3.7233  -2.7006 -10.4713  -3.0311   4.5995 -13.5024
2018123013  A    152.1710   3.4064  -1.7982 -11.6371  -1.3134   3.8519 -12.9505
2018123014  A    145.9459   3.1868  -2.1539 -10.9403  -2.3424   3.8465 -13.2827
2018123015  A    130.7488   3.4264  -3.9767 -10.4963  -3.8760   5.2492 -14.3723
2018123016  A    144.4102   3.2195  -2.3041 -10.2006  -0.9730   3.9590 -11.1736
2018123017  A    138.3088   3.2998  -2.9391  -8.8743  -2.1534   4.4189 -11.0276
2018123018  ASE  138.1831   3.8601  -3.4534  -9.1981  -1.1140   5.1794 -10.3120
2018123019  A    139.7402   3.3837  -2.8655  -8.6557  -3.0492   4.4340 -11.7048
2018123020  A    158.3621   3.5200  -1.3964  -8.2184  -1.9949   3.7869 -10.2132
2018123021  A    136.4939   3.4781  -3.3013  -8.8108  -2.1315   4.7953 -10.9422
2018123022  A    145.3882   3.8475  -2.6554  -7.9758  -1.4313   4.6749  -9.4071
2018123023  A    148.6055   3.4935  -2.1320  -8.0848  -0.6335   4.0926  -8.7182
2018123100  ASE  152.7851   3.5976  -1.8501  -7.2572  -0.3816   4.0454  -7.6388
2018123101  UD   164.1781   3.9763  -1.1268  -7.1299   2.9082   4.1329  -4.2217
2018123102  A    149.4878   3.4608  -2.0396  -7.8844  -0.5595   4.0171  -8.4439
2018123103  ASE  137.0823   3.5819  -3.3306  -7.0797  -1.1361   4.8911  -8.2158
2018123104  UD   127.0159   2.5976  -3.4452  -5.4088   2.1834   4.3147  -3.2254
2018123105  UD   143.8142   2.7351  -2.0007  -6.4390   1.3967   3.3887  -5.0423
2018123106  UD   145.3391   3.1821  -2.2002  -5.8817   0.7963   3.8687  -5.0854
2018123107  UD   134.8472   2.5551  -2.5687  -5.5575   1.3445   3.6231  -4.2130
2018123108  UD   142.2659   2.2684  -1.7554  -4.8686   1.7090   2.8683  -3.1595
2018123109  ASE  124.9022   2.1669  -3.1060  -6.5902   0.4876   3.7872  -6.1026
2018123110  UD   125.1720   2.1383  -3.0344  -4.9996   2.3962   3.7122  -2.6035
2018123111  ASE  124.6437   1.9299  -2.7930  -6.3312   0.3249   3.3949  -6.0064
2018123112  UD   122.4163   1.7613  -2.7737  -6.1196   1.0133   3.2857  -5.1063
2018123113  UD   130.1641   1.4428  -1.7095  -6.8418   1.8406   2.2369  -5.0012
2018123114  A    123.4715   1.7415  -2.6340  -8.4131  -0.8664   3.1577  -9.2795
