Date      Type   Dir      SF       WF       ZS       ZW       F       Z
2017072314  C     12.1516  -2.5279  -0.5443   5.5048   6.2657   2.5858  11.7705
2017072315  CNE   51.2181  -2.6821  -3.3381   3.0305   3.3583   4.2821   6.3888
2017072316  C    346.6502  -2.0324   0.4823   3.3766   8.0816   2.0888  11.4582
2017072317  C    354.5049  -2.6310   0.2531   5.3047   9.6720   2.6432  14.9767
2017072318  C     35.6532  -2.1826  -1.5657   3.9623  10.4269   2.6861  14.3892
2017072319  C     53.1265  -2.1473  -2.8627   4.2410   7.5523   3.5785  11.7933
2017072320  C     32.3107  -2.9765  -1.8824   1.5795   8.9080   3.5218  10.4876
2017072321  C     69.2230  -1.7117  -4.5115   3.2088  10.9619   4.8253  14.1707
2017072322  CNE   57.2241  -2.5185  -3.9116   0.2177   6.6782   4.6523   6.8959
2017072323  C     43.3486  -2.1387  -2.0189   2.8747  12.2351   2.9411  15.1098
2017072400  C     28.2708  -1.9285  -1.0371   1.6651   7.7059   2.1897   9.3710
2017072401  C     60.0492  -1.8922  -3.2839   0.8008   9.0822   3.7900   9.8831
2017072402  C     37.8812  -2.3543  -1.8315   1.4717   8.8220   2.9828  10.2936
2017072403  CNE   55.3982  -2.6603  -3.8561   1.1768   6.8640   4.6847   8.0408
2017072404  C     70.0776  -1.2917  -3.5638   1.1359   7.1434   3.7907   8.2793
2017072405  C     64.9020  -1.9040  -4.0651   2.3125   7.5379   4.4889   9.8504
2017072406  CNE   61.7092  -1.6738  -3.1099   1.3541   5.6791   3.5317   7.0332
2017072407  C     72.2755  -1.3589  -4.2517   3.1524   8.4309   4.4636  11.5833
2017072408  UD    69.0138  -0.9339  -2.4347   1.8085   3.8775   2.6077   5.6860
2017072409  C     75.0947  -0.9477  -3.5605   1.7113   7.1767   3.6845   8.8880
2017072410  UD    64.8413  -1.4680  -3.1255  -0.5054   1.1276   3.4531   0.6222
2017072411  C     60.3261  -1.1560  -2.0287   1.7824   5.1515   2.3350   6.9339
2017072412  UD    90.2329   0.0093  -2.2993   0.9180   4.1218   2.2993   5.0398
2017072413  CE    93.7677   0.2381  -3.6149   2.2959   4.5622   3.6228   6.8581
2017072414  UD    87.5305  -0.0767  -1.7774   0.8951   3.7527   1.7791   4.6478
2017072415  UD    93.8979   0.3662  -5.3738  -0.8069  -3.0245   5.3862  -3.8314
2017072416  UD    87.2407  -0.0758  -1.5726  -2.8916   2.1439   1.5744  -0.7477
2017072417  UD   104.9878   0.5329  -1.9905   1.3848   3.2501   2.0606   4.6348
2017072418  UD   101.6225   0.7249  -3.5245  -1.6627   3.4539   3.5983   1.7912
2017072419  UD    95.8503   0.4164  -4.0641  -0.3974  -1.2267   4.0854  -1.6241
2017072420  A     85.0539  -0.2408  -2.7825  -3.9700  -2.3251   2.7929  -6.2951
2017072421  UD   104.2391   1.1643  -4.5880  -2.1859   3.0010   4.7334   0.8151
2017072422  A    104.5727   0.5410  -2.0809  -3.7008  -2.7525   2.1501  -6.4534
2017072423  UD    90.1875   0.0089  -2.7119  -1.7164  -0.7580   2.7119  -2.4743
2017072500  UD   115.7717   0.6579  -1.3625  -2.6733  -1.1485   1.5130  -3.8218
2017072501  UD   103.5685   0.3449  -1.4290  -2.8591  -2.9934   1.4700  -5.8526
2017072502  UD   113.5599   0.4664  -1.0697  -2.0034   0.2407   1.1670  -1.7626
2017072503  UD   104.7907   0.6254  -2.3687  -2.7432  -3.0674   2.4498  -5.8106
2017072504  UD   128.2157   1.2023  -1.5270  -1.7984  -2.2196   1.9435  -4.0180
2017072505  UD   137.9484   0.6381  -0.5756  -0.0209  -1.1953   0.8594  -1.2162
2017072506  UD   143.9507   0.4014  -0.2922  -0.9213  -3.1433   0.4965  -4.0646
2017072507  UD   143.9847   1.7725  -1.2885   1.3099  -1.3402   2.1913  -0.0304
2017072508  UD   182.7431   1.5312   0.0734   0.5246  -2.8854   1.5330  -2.3608
2017072509  UD   214.1755   0.9689   0.6578   0.9924  -0.1023   1.1711   0.8901
2017072510  UD   221.0308   1.4041   1.2219  -0.2050  -3.6402   1.8614  -3.8453
2017072511  UD   242.4119   0.9993   1.9125   3.3816  -1.3772   2.1579   2.0044
2017072512  UD   211.6455   1.8224   1.1232   1.7405  -1.8175   2.1407  -0.0770
2017072513  UD   208.1081   3.3058   1.7657   4.0617  -3.5026   3.7478   0.5590
2017072514  UD   182.8795   2.0847   0.1049   3.3734  -3.2532   2.0873   0.1202
2017072515  UD   201.0009   1.6828   0.6460   2.5392  -3.8558   1.8025  -1.3166
2017072516  UD   230.7582   1.9681   2.4095   1.8985  -0.5732   3.1111   1.3253
2017072517  C    247.9104   1.0608   2.6139   5.6704   1.9692   2.8210   7.6396
2017072518  C    201.0814   1.6723   0.6447   4.9110   1.5759   1.7922   6.4868
2017072519  UD   203.7392   1.8641   0.8198   3.9495  -2.0060   2.0365   1.9434
2017072520  UD   231.4838   1.0934   1.3738   2.9314  -2.6475   1.7559   0.2839
2017072521  UD   197.2885   1.3558   0.4220   3.9998  -0.1350   1.4200   3.8647
2017072522  UD   267.9276   0.1273   3.5184   4.3198  -1.1933   3.5207   3.1265
2017072523  C    255.7574   0.6077   2.3940   7.0474   1.3336   2.4699   8.3810
2017072600  UD   264.8579   0.2702   3.0024   5.7591  -0.4084   3.0145   5.3507
2017072601  UD   254.8159   0.9188   3.3853   5.0363  -0.0436   3.5078   4.9927
2017072602  C    263.5346   0.3635   3.2075   6.9136   1.1441   3.2280   8.0577
2017072603  UD   259.8493   0.3054   1.7056   6.2014  -0.6878   1.7327   5.5136
2017072604  C    249.2657   0.7933   2.0957   7.8087   0.5212   2.2408   8.3298
2017072605  C    270.7332  -0.0385   3.0073   7.9027   1.6344   3.0075   9.5372
2017072606  C    260.5322   0.4475   2.6835   8.9587   1.0942   2.7206  10.0529
2017072607  C    251.6791   0.9763   2.9483   9.2757   0.7427   3.1057  10.0184
2017072608  C    271.0809  -0.0547   2.8972   8.9877   1.3626   2.8977  10.3503
2017072609  C    266.9728   0.0898   1.6990   7.8669   4.4161   1.7014  12.2830
2017072610  C    260.4795   0.4699   2.8019   9.0121   1.1521   2.8410  10.1642
2017072611  C    269.9734   0.0015   3.2105   7.6007   1.5063   3.2105   9.1070
2017072612  C    279.5723  -0.2453   1.4545  10.1629   3.5909   1.4750  13.7539
2017072613  C    300.4405  -1.1341   1.9299   9.1969  -0.0254   2.2385   9.1715
2017072614  C    335.2976  -1.6498   0.7589   8.7030  -0.8662   1.8160   7.8368
2017072615  UD    38.3825  -1.6796  -1.3304   7.7924  -3.5488   2.1426   4.2436
2017072616  C    295.2390  -1.2832   2.7221   6.5922   0.5880   3.0094   7.1802
2017072617  C    318.5995  -2.5031   2.2068  10.0968   3.5412   3.3370  13.6380
2017072618  C     56.6134  -0.9696  -1.4712   8.6637   0.7735   1.7620   9.4372
2017072619  UD    57.3713  -0.7068  -1.1039   7.8527  -1.9873   1.3108   5.8654
2017072620  UD    33.9143  -1.8557  -1.2477   4.6487  -2.0580   2.2362   2.5906
2017072621  C     77.6427  -0.6267  -2.8608   5.7222   3.3999   2.9286   9.1221
2017072622  UD    48.3609  -1.4094  -1.5853   4.9401  -2.4367   2.1212   2.5034
2017072623  C     43.9229  -1.7115  -1.6484   6.1820   1.9762   2.3762   8.1582
2017072700  UD    37.9121  -1.3663  -1.0641   5.2431   0.2548   1.7318   5.4979
2017072701  UD    40.5000  -1.5045  -1.2850   4.5083  -1.3932   1.9786   3.1151
2017072702  UD    28.8369  -2.0881  -1.1497   5.6131  -0.0898   2.3837   5.5233
2017072703  UD    60.5392  -1.7502  -3.0984   5.0642  -1.6149   3.5585   3.4494
2017072704  UD    59.9344  -1.5932  -2.7522   5.5539  -1.9384   3.1801   3.6155
2017072705  UD    44.6743  -1.9034  -1.8819   5.1504  -1.8109   2.6767   3.3394
2017072706  UD    51.6160  -2.0498  -2.5877   5.0842  -3.4706   3.3012   1.6135
2017072707  UD    52.9568  -1.4889  -1.9727   6.0378  -3.4615   2.4715   2.5763
2017072708  UD    64.6617  -1.2902  -2.7247   3.7407  -4.3107   3.0147  -0.5700
2017072709  UD    75.3252  -0.6214  -2.3729   3.5657  -1.6904   2.4529   1.8753
2017072710  UD    70.8491  -0.4711  -1.3565   4.0634  -6.1167   1.4360  -2.0533
2017072711  UD    67.9202  -0.7858  -1.9371   4.1255  -2.7251   2.0904   1.4004
2017072712  UD    79.9235  -0.5511  -3.1013   2.8196  -4.1228   3.1499  -1.3033
2017072713  UD    77.5534  -1.2478  -5.6536   2.0176  -5.1998   5.7896  -3.1822
2017072714  UD    82.8797  -0.5115  -4.0944   2.6220  -4.4689   4.1262  -1.8469
2017072715  AE    95.5073   0.4733  -4.9086   0.7796  -9.4276   4.9314  -8.6480
2017072716  UD    46.5095  -0.5616  -0.5920  -0.3327  -2.4454   0.8161  -2.7782
2017072717  UD    52.7704  -1.6793  -2.2101   2.5876  -5.8298   2.7757  -3.2422
2017072718  UD    97.4422   0.4476  -3.4266  -0.6283  -5.2004   3.4557  -5.8286
2017072719  A     87.3871  -0.1481  -3.2458  -1.0176  -8.2763   3.2492  -9.2939
2017072720  A     93.2128   0.1519  -2.7060  -3.1854 -10.6813   2.7103 -13.8667
2017072721  AE   104.6699   1.3803  -5.2728  -3.0494  -5.6267   5.4505  -8.6762
2017072722  A     96.8727   0.4500  -3.7332  -1.8174 -11.9371   3.7602 -13.7545
2017072723  A     86.6494  -0.2143  -3.6610  -1.7484  -7.4306   3.6673  -9.1790
2017072800  A     93.6369   0.2275  -3.5785  -1.6039  -8.5725   3.5857 -10.1763
2017072801  A     84.0300  -0.2549  -2.4379  -2.4285 -10.5063   2.4512 -12.9348
2017072802  A     79.9837  -0.4855  -2.7490  -2.8389  -9.9652   2.7916 -12.8041
2017072803  A     90.7156   0.0374  -2.9932  -1.2468 -10.9899   2.9935 -12.2367
2017072804  A     89.0791  -0.0445  -2.7705  -2.3330 -10.8186   2.7709 -13.1516
2017072805  A     80.9192  -0.2556  -1.5990  -0.9641 -10.7383   1.6193 -11.7024
2017072806  A     86.2518  -0.1283  -1.9578  -1.8697 -11.8951   1.9620 -13.7648
2017072807  A    106.0827   0.4130  -1.4324   0.6692 -11.7677   1.4907 -11.0985
2017072808  A    104.4170   0.2254  -0.8768  -0.9805 -10.4105   0.9053 -11.3910
2017072809  A    199.7934   0.6696   0.2410  -2.0068 -11.5623   0.7116 -13.5691
2017072810  A     96.9744   0.0165  -0.1348   1.1446 -11.2432   0.1358 -10.0985
2017072811  A    266.1392   0.0613   0.9089   1.6172  -7.6282   0.9110  -6.0110
2017072812  A    245.6937   0.4222   0.9347   1.4342 -10.0472   1.0256  -8.6130
2017072813  A     67.2631  -0.4314  -1.0295  -1.0313  -8.4457   1.1162  -9.4770
2017072814  A    268.6969   0.0647   2.8450   0.7987 -11.7082   2.8458 -10.9094
2017072815  A    120.5126   0.6627  -1.1245   0.9178 -11.8883   1.3053 -10.9705
2017072816  UD   256.6557   0.6418   2.7054   1.5276  -7.4253   2.7805  -5.8977
2017072817  A    266.7520   0.1380   2.4317   2.6462  -9.8300   2.4356  -7.1838
2017072818  UD   225.4582   0.9748   0.9905   2.6391  -7.4222   1.3897  -4.7831
2017072819  A    215.5347   0.8324   0.5945   3.1617 -10.1531   1.0229  -6.9915
2017072820  A    274.1131  -0.1780   2.4749  -0.0839 -12.5564   2.4813 -12.6404
2017072821  A    152.5775   0.9011  -0.4675   1.9492  -9.0426   1.0152  -7.0934
2017072822  A    251.9822   0.6452   1.9836   1.4237 -12.9437   2.0859 -11.5199
2017072823  A    276.0196  -0.2586   2.4526   3.3553 -10.3111   2.4662  -6.9558
2017072900  UD   265.5699   0.2136   2.7564   3.1835  -7.8606   2.7647  -4.6771
2017072901  A    275.0782  -0.2837   3.1923   2.0686  -9.8420   3.2049  -7.7734
2017072902  UD   275.5760  -0.3359   3.4408   2.9053  -8.2929   3.4572  -5.3876
2017072903  UD   296.8004  -1.0059   1.9914   3.6325  -9.2255   2.2310  -5.5930
2017072904  A    266.7981   0.1835   3.2810   2.7169 -10.3806   3.2861  -7.6637
2017072905  UD   282.7743  -0.7928   3.4967   4.3641  -7.3142   3.5854  -2.9501
2017072906  UD   282.5613  -0.8068   3.6207   4.4050  -8.2939   3.7095  -3.8889
2017072907  UD   277.0313  -0.2982   2.4178   6.8657  -6.2764   2.4362   0.5893
2017072908  AW   275.0672  -0.5537   6.2445   2.9380  -9.7105   6.2690  -6.7724
2017072909  UD   280.2603  -0.7625   4.2122   5.5953  -6.9461   4.2806  -1.3508
2017072910  UD   264.2222   0.5005   4.9467   5.5872  -4.3795   4.9720   1.2077
2017072911  UD   269.7468   0.0244   5.5272   6.2707  -7.5956   5.5273  -1.3249
2017072912  UD   271.2308  -0.1187   5.5234   6.6757  -4.1196   5.5247   2.5560
2017072913  UD   269.5988   0.0277   3.9592   6.6735  -4.8244   3.9593   1.8491
2017072914  UD   277.8042  -0.5082   3.7076   4.5158  -8.2531   3.7422  -3.7373
2017072915  UD   267.2222   0.1693   3.4900   5.9917 -10.2462   3.4941  -4.2545
2017072916  UD   261.8741   0.7797   5.4611   4.9434  -2.3057   5.5165   2.6377
2017072917  UD   264.1387   0.5847   5.6959   5.8457  -4.9009   5.7259   0.9448
2017072918  CW   269.6686   0.0237   4.1003   7.8381  -1.5385   4.1004   6.2996
2017072919  UD   260.7572   0.4194   2.5773   8.2373  -6.1032   2.6112   2.1341
2017072920  AW   276.4812  -0.5594   4.9238   3.5855  -9.6794   4.9555  -6.0938
2017072921  UD   270.3712  -0.0242   3.7341   4.7624  -6.7986   3.7342  -2.0362
2017072922  UD   262.4122   0.5267   3.9538   4.7841  -7.9564   3.9887  -3.1723
2017072923  UD   269.2537   0.0518   3.9792   5.1247  -6.4610   3.9796  -1.3363
2017073000  UD   273.3340  -0.3282   5.6342   5.1532  -7.5452   5.6437  -2.3920
2017073001  UD   280.0818  -0.9055   5.0928   3.6104  -7.5404   5.1726  -3.9300
2017073002  UD   275.7766  -0.4924   4.8678   3.7641  -7.2701   4.8926  -3.5060
2017073003  UD   283.3070  -0.9152   3.8696   4.1946  -8.0888   3.9763  -3.8942
2017073004  UD   268.0644   0.1583   4.6827   3.0106  -8.4249   4.6854  -5.4143
2017073005  UD   287.8366  -1.2708   3.9493   3.7346  -6.8206   4.1488  -3.0860
2017073006  UD   280.2967  -0.9637   5.3046   4.5155  -6.3631   5.3914  -1.8476
2017073007  UD   265.7383   0.3319   4.4540   6.9932  -6.6704   4.4664   0.3228
2017073008  UD   276.8638  -0.6546   5.4377   3.9007  -4.3772   5.4770  -0.4765
2017073009  UD   280.8077  -0.9111   4.7725   3.8047  -6.7858   4.8586  -2.9811
2017073010  UD   262.7830   0.6724   5.3098   4.5877  -4.8789   5.3522  -0.2912
2017073011  UD   260.0891   0.8555   4.8961   4.2710  -4.8073   4.9702  -0.5363
2017073012  UD   267.6467   0.1964   4.7797   4.6539  -4.9052   4.7838  -0.2513
2017073013  UD   252.1900   0.7703   2.3978   2.0005  -5.4263   2.5185  -3.4258
2017073014  UD   239.0192   2.1470   3.5759   4.0129  -4.3908   4.1709  -0.3779
2017073015  A    273.0164  -0.1887   3.5817   0.0890 -13.8878   3.5866 -13.7989
2017073016  UD   252.1738   1.4594   4.5382   2.7888  -1.7501   4.7671   1.0386
2017073017  A    256.9848   0.9508   4.1134   1.7642 -10.3086   4.2219  -8.5443
2017073018  UD   240.3683   1.1563   2.0328   4.4504  -5.6920   2.3386  -1.2416
2017073019  UD   245.5009   1.3092   2.8729   3.1231  -8.3806   3.1571  -5.2575
2017073020  A    253.3982   0.7991   2.6801  -0.5732 -12.0842   2.7967 -12.6574
2017073021  UD   218.7560   2.2880   1.8367   1.5818  -7.1338   2.9341  -5.5520
2017073022  A    235.4808   2.1558   3.1345   0.7093 -10.4612   3.8043  -9.7520
2017073023  ASW  245.4653   1.4084   3.0854   2.8999  -9.0664   3.3917  -6.1665
2017073100  AW   250.5160   1.4649   4.1405   0.9687  -9.7328   4.3920  -8.7642
2017073101  A    237.4102   1.4547   2.2756   0.6449 -10.5801   2.7008  -9.9352
2017073102  A    255.7981   0.8625   3.4082   1.8038 -10.9421   3.5157  -9.1383
2017073103  A    233.3730   1.3847   1.8626   1.0423 -11.6367   2.3209 -10.5944
2017073104  A    238.8027   1.7627   2.9108   0.6905 -11.5267   3.4029 -10.8362
2017073105  A    255.1871   0.7040   2.6619   2.4920 -10.5162   2.7534  -8.0242
2017073106  A    250.3415   1.0292   2.8810   2.0762 -10.4176   3.0593  -8.3413
2017073107  A    251.9396   0.5694   1.7462   4.1013 -12.3437   1.8367  -8.2424
2017073108  UD   260.5261   0.7911   4.7409   4.0916  -6.5709   4.8065  -2.4793
2017073109  UD   248.6506   1.1657   2.9822   4.8992  -9.8542   3.2020  -4.9551
2017073110  UD   245.0571   1.5701   3.3759   5.2409  -8.7855   3.7231  -3.5446
2017073111  UD   265.7132   0.3621   4.8313   5.8976  -6.8947   4.8449  -0.9971
2017073112  UD   255.5448   1.0789   4.1853   7.7215  -7.6548   4.3221   0.0667
2017073113  UD   273.3076  -0.2780   4.8109   6.7535  -7.5680   4.8189  -0.8145
2017073114  UD   290.8565  -0.7962   2.0899   6.1508  -6.7822   2.2364  -0.6313
2017073115  A    276.9752  -0.2512   2.0530   5.0768 -14.0746   2.0683  -8.9977
2017073116  UD   268.7589   0.0920   4.2486   5.0209  -7.0234   4.2496  -2.0025
2017073117  UD   267.2429   0.2315   4.8062   8.2586  -5.7880   4.8118   2.4706
2017073118  UD   281.5577  -0.3597   1.7590   5.5618 -11.0691   1.7954  -5.5073
2017073119  A    246.8523   0.3879   0.9073   5.6632 -12.3474   0.9868  -6.6843
2017073120  A    281.6599  -0.5504   2.6672   1.4783 -12.7841   2.7234 -11.3058
2017073121  UD   129.3921   0.3434  -0.4182   3.9445  -8.3231   0.5411  -4.3787
2017073122  A    284.1911  -0.4189   1.6564   2.1025 -12.9127   1.7085 -10.8102
2017073123  UD   292.6085  -0.8512   2.0441   5.6936  -9.4684   2.2142  -3.7748
2017080100  A    274.4511  -0.1973   2.5345   3.3846 -12.9142   2.5422  -9.5295
2017080101  A    284.2826  -0.5970   2.3450   3.7782 -12.6056   2.4198  -8.8275
2017080102  UD   287.2339  -0.6462   2.0833   5.1879  -8.4574   2.1812  -3.2694
2017080103  UD   291.5215  -0.8050   2.0413   5.7689 -11.6954   2.1942  -5.9265
2017080104  A    279.1507  -0.1982   1.2302   4.9843 -11.6551   1.2460  -6.6708
2017080105  UD   298.9020  -0.9244   1.6744   7.0065  -7.0588   1.9127  -0.0523
2017080106  UD   293.7250  -1.1227   2.5544   5.6224 -10.3252   2.7903  -4.7028
2017080107  UD   315.9909  -0.5956   0.5753   8.5499  -8.6313   0.8281  -0.0814
2017080108  UD   294.8752  -1.1431   2.4653   5.6967  -5.4049   2.7174   0.2917
2017080109  UD   312.2861  -1.3455   1.4794   6.9066  -5.5422   1.9997   1.3645
2017080110  UD   296.2437  -0.7098   1.4398   7.1868  -4.9756   1.6053   2.2112
2017080111  UD   279.9291  -0.4894   2.7957   6.7762  -4.3508   2.8382   2.4254
2017080112  UD   297.2309  -1.0446   2.0298   7.9845  -2.6464   2.2829   5.3380
2017080113  UD   301.5294  -1.2033   1.9614   5.9118  -4.1492   2.3011   1.7626
2017080114  UD    61.2830  -0.8928  -1.6295   6.1517  -2.0588   1.8581   4.0929
2017080115  UD   349.7648  -0.9343   0.1687   6.1789 -10.5195   0.9494  -4.3406
2017080116  UD    67.4628  -0.2864  -0.6902   3.8600  -2.8593   0.7473   1.0007
2017080117  UD   287.8525  -0.8424   2.6156   6.5444  -2.3981   2.7479   4.1462
2017080118  UD    18.6479  -0.6475  -0.2185   5.9512  -4.6578   0.6834   1.2934
2017080119  UD   270.8983  -0.0077   0.4909   7.9047  -2.7265   0.4910   5.1782
2017080120  UD   266.4468   0.0304   0.4895   3.9385  -7.1026   0.4904  -3.1641
2017080121  UD    80.3342  -0.2331  -1.3687   4.5906  -3.0221   1.3884   1.5685
2017080122  UD   101.7060   0.3568  -1.7220   4.1418  -5.1964   1.7586  -1.0546
2017080123  UD    62.8396  -0.1067  -0.2079   5.4368  -3.3535   0.2336   2.0832
2017080200  UD   271.7420  -0.0435   1.4307   3.9363  -4.9183   1.4313  -0.9820
2017080201  UD    39.0920  -0.3456  -0.2808   4.5935  -4.2720   0.4453   0.3215
2017080202  UD    26.1754  -0.4268  -0.2098   5.1604  -1.5299   0.4756   3.6305
2017080203  UD    41.8401  -0.5745  -0.5144   4.7156  -5.4300   0.7712  -0.7145
2017080204  UD    90.8058   0.0185  -1.3123   4.2720  -3.6162   1.3124   0.6558
2017080205  UD    45.5189  -0.5609  -0.5711   6.5884  -2.4940   0.8004   4.0944
2017080206  UD    29.7671  -0.4816  -0.2755   6.2037  -4.9737   0.5548   1.2300
2017080207  UD    87.9585  -0.0031  -0.0881   9.0251  -3.2462   0.0882   5.7789
2017080208  UD   209.8890   0.6011   0.3455   6.1830  -2.5192   0.6934   3.6637
2017080209  C    326.4680  -0.5360   0.3552   6.7196  -0.4704   0.6431   6.2492
2017080210  UD   101.0692   0.2328  -1.1899   5.8308  -2.8356   1.2125   2.9953
2017080211  UD   282.4024  -0.2703   1.2293   6.9254  -2.0570   1.2587   4.8683
2017080212  C     84.6650  -0.0428  -0.4584   7.6196   0.1549   0.4604   7.7745
2017080213  UD   314.2790  -1.7996   1.8455   7.1081  -3.8987   2.5776   3.2094
2017080214  C    255.0561   0.2289   0.8578   9.7201   0.6343   0.8878  10.3545
2017080215  UD    33.0946  -1.0453  -0.6813   6.4803  -2.7689   1.2477   3.7114
2017080216  C    245.6878   0.3449   0.7634   7.4555   1.1876   0.8377   8.6432
2017080217  C    295.4717  -0.6515   1.3676  10.3960   1.3207   1.5149  11.7167
2017080218  C    312.2965  -0.3755   0.4127  10.5319   3.4451   0.5580  13.9770
2017080219  C    131.4496   1.0769  -1.2194   9.9207  -1.8701   1.6269   8.0506
2017080220  C    114.5041   0.5048  -1.1074   8.6503   0.3483   1.2170   8.9986
2017080221  C     93.6470   0.1764  -2.7676   9.7308  -0.9878   2.7732   8.7430
2017080222  C     64.5404  -0.3702  -0.7775   7.7141  -1.4813   0.8611   6.2327
2017080223  C     87.9093  -0.0661  -1.8093  10.6808   0.7430   1.8105  11.4238
2017080300  C    349.7101  -1.0103   0.1834   9.4871  -0.2716   1.0268   9.2155
2017080301  C     74.8597  -0.3158  -1.1672   8.4211  -1.8691   1.2091   6.5520
2017080302  C     44.1496  -1.0733  -1.0419   9.3678   2.2848   1.4959  11.6526
2017080303  C     46.1567  -1.2970  -1.3505   9.3566  -2.2454   1.8724   7.1112
2017080304  C     72.4258  -0.8323  -2.6278   9.2816  -1.6221   2.7565   7.6595
2017080305  C     64.9927  -1.2671  -2.7164   9.2210   0.2139   2.9974   9.4350
2017080306  C     63.1502  -1.0301  -2.0349  10.3077  -1.5875   2.2808   8.7202
2017080307  C     75.3388  -0.6761  -2.5842  13.3155  -0.2449   2.6711  13.0705
2017080308  C     61.3258  -0.8989  -1.6436   9.5391   0.0541   1.8734   9.5933
2017080309  C     76.5601  -0.6046  -2.5300  11.0030   1.3863   2.6013  12.3893
2017080310  C     28.8297  -0.2359  -0.1298  10.2929  -0.3123   0.2692   9.9806
2017080311  C    313.4659  -0.3740   0.3946  11.0195   0.9157   0.5437  11.9352
2017080312  C    107.9419   0.1060  -0.3275  11.9930   1.5309   0.3442  13.5239
2017080313  C     61.8008  -1.0732  -2.0015  13.9011   5.1565   2.2711  19.0576
2017080314  C     80.6665  -0.0161  -0.0980   8.7733  -0.9358   0.0993   7.8375
2017080315  C     22.0670  -2.3087  -0.9359  11.3174  -1.7645   2.4912   9.5529
2017080316  C    283.6074  -0.9100   3.7592   8.9504   1.7618   3.8678  10.7121
2017080317  C    284.9635  -0.5781   2.1628  12.6291   2.1039   2.2388  14.7330
2017080318  C    294.7733  -0.7772   1.6841  11.9319   2.1220   1.8548  14.0539
2017080319  C    293.3023  -0.3607   0.8373  11.3239  -1.1893   0.9117  10.1346
2017080320  C    328.5985  -1.5244   0.9305   7.4068   0.7374   1.7860   8.1442
2017080321  C      9.3153  -0.3617  -0.0593   8.1693  -0.4812   0.3665   7.6880
2017080322  C    307.0158  -1.0356   1.3735   8.6551   1.2645   1.7202   9.9196
2017080323  C    308.6502  -0.6125   0.7659   8.8208  -0.2175   0.9807   8.6033
2017080400  C    279.0973  -0.2388   1.4911   8.5542  -0.3599   1.5101   8.1943
2017080401  UD   334.1480  -1.5164   0.7347   6.6801  -2.3853   1.6850   4.2948
2017080402  C    299.4102  -1.2100   2.1465   8.6796  -0.8163   2.4640   7.8633
2017080403  UD   332.8039  -1.2579   0.6464   6.6949  -3.5689   1.4142   3.1260
2017080404  UD    13.7975  -1.0140  -0.2490   7.8333  -6.0163   1.0442   1.8171
2017080405  UD    43.1734  -0.7852  -0.7366   7.6354  -3.7895   1.0766   3.8460
2017080406  UD   317.7518  -1.1308   1.0271   7.9134  -5.0208   1.5276   2.8926
2017080407  UD   325.5146  -1.0818   0.7431   9.0673  -4.9803   1.3124   4.0870
2017080408  C      4.1879  -0.5085  -0.0372   8.5323  -1.5739   0.5098   6.9584
2017080409  UD    57.8012  -0.5652  -0.8975   6.7627  -3.4000   1.0606   3.3627
2017080410  UD   293.0117  -0.9415   2.2167   6.9191  -1.0667   2.4083   5.8523
2017080411  UD   287.3105  -0.7424   2.3819   7.1324  -2.0253   2.4949   5.1070
2017080412  C    272.9652  -0.0758   1.4632   6.8607  -0.7121   1.4652   6.1486
2017080413  C    299.8972  -0.6136   1.0673   7.3356   0.0342   1.2311   7.3697
2017080414  UD    97.9768   0.1197  -0.8542   7.6563  -3.8691   0.8625   3.7871
2017080415  UD   269.2926   0.0151   1.2213   5.4356  -4.1102   1.2214   1.3254
2017080416  UD   276.8732  -0.2860   2.3730   5.7216  -0.1404   2.3902   5.5812
2017080417  UD   281.7904  -0.7706   3.6915   7.3778  -3.7940   3.7711   3.5839
2017080418  C    257.8430   0.0502   0.2330   7.9046  -1.1291   0.2383   6.7755
2017080419  C    275.7250  -0.1036   1.0333   8.7327  -2.4800   1.0385   6.2527
2017080420  UD   270.0069  -0.0002   1.3065   5.0159  -5.4987   1.3065  -0.4828
2017080421  UD     9.0097  -0.4519  -0.0717   4.3870  -2.0418   0.4576   2.3452
2017080422  UD   275.8452  -0.2606   2.5455   5.8873  -3.5681   2.5588   2.3191
2017080423  UD   277.7318  -0.2000   1.4734   4.8287  -2.5230   1.4869   2.3056
2017080500  UD   272.4623  -0.0997   2.3196   5.5335  -4.1458   2.3217   1.3878
2017080501  UD   293.2403  -0.6519   1.5180   4.5285  -5.7362   1.6521  -1.2077
2017080502  UD   293.4885  -0.9419   2.1675   5.1005  -2.3229   2.3633   2.7776
2017080503  UD   303.9868  -1.0513   1.5593   4.9137  -6.7817   1.8806  -1.8680
2017080504  UD    12.9632  -0.9055  -0.2084   5.3295  -5.4800   0.9292  -0.1506
2017080505  UD    11.4977  -1.3287  -0.2703   6.6252  -4.6808   1.3559   1.9444
2017080506  UD   316.6079  -1.9072   1.8030   6.3700  -2.9744   2.6246   3.3956
2017080507  UD   314.6013  -1.1409   1.1569   7.8064  -2.6687   1.6248   5.1377
2017080508  C    356.0734  -1.5081   0.1035   6.4302  -0.1767   1.5117   6.2535
2017080509  UD   351.5483  -1.3646   0.2028   6.4951  -2.1676   1.3795   4.3275
2017080510  C    297.1735  -1.2859   2.5050   7.3293  -0.6040   2.8158   6.7253
2017080511  C    304.3069  -1.6691   2.4462   5.9127   1.6801   2.9614   7.5928
