Date      Type   Dir      SF       WF       ZS       ZW       F       Z
2019120504  AE    76.3166  -2.4731 -10.1577  -9.7200 -11.1612  10.4544 -20.8813
2019120505  A     75.9839  -2.1902  -8.7738  -9.8794 -13.9550   9.0430 -23.8345
2019120506  A     80.9282  -1.3977  -8.7537 -11.5771 -12.1953   8.8645 -23.7724
2019120507  A     83.5184  -0.9973  -8.7783 -10.9780 -13.8048   8.8348 -24.7828
2019120508  A     78.8188  -1.6401  -8.2972 -10.3117 -12.0248   8.4578 -22.3365
2019120509  A     83.0575  -0.9818  -8.0626  -9.9680 -15.6508   8.1222 -25.6188
2019120510  A     83.1864  -0.8327  -6.9690  -8.8961 -15.1285   7.0186 -24.0246
2019120511  A     90.2119   0.0273  -7.3904 -10.1453 -14.6520   7.3904 -24.7973
2019120512  A     90.6684   0.0674  -5.7765  -9.1038 -19.6423   5.7769 -28.7461
2019120513  A    125.7622   0.1745  -0.2423  -9.3951  -9.6404   0.2986 -19.0355
2019120514  A    116.6133   0.8581  -1.7126 -11.1569 -21.5943   1.9156 -32.7513
2019120515  A     87.1115  -0.3668  -7.2692 -12.5986 -19.7779   7.2784 -32.3765
2019120516  A     48.6701  -1.8096  -2.0576  -5.7027 -11.3398   2.7401 -17.0425
2019120517  A     29.7232  -1.1065  -0.6317 -12.4452 -20.1698   1.2741 -32.6150
2019120518  A     55.8176  -0.8683  -1.2786  -8.8523 -10.8566   1.5456 -19.7089
2019120519  A     61.7796  -1.0953  -2.0410  -7.7768 -12.9041   2.3163 -20.6809
2019120520  A     63.5172  -1.0521  -2.1118 -11.3955 -21.1179   2.3594 -32.5134
2019120521  A      0.4968  -1.9426  -0.0168  -8.5590 -13.7958   1.9427 -22.3549
2019120522  A      3.3870  -1.7202  -0.1018 -11.7435 -17.9740   1.7232 -29.7175
2019120523  A    335.1526  -2.7885   1.2913 -10.0496 -17.3365   3.0729 -27.3861
2019120600  A    317.3535  -2.3392   2.1545 -10.2960 -16.3952   3.1803 -26.6912
2019120601  A    319.3267  -3.2357   2.7805 -10.1321 -13.6024   4.2663 -23.7344
2019120602  A    312.1992  -2.2041   2.4309  -8.4171 -13.0765   3.2814 -21.4935
2019120603  A    335.9377  -3.7660   1.6816  -8.6233 -15.0391   4.1244 -23.6624
2019120604  A     11.6896  -4.0043  -0.8285  -8.7636 -11.8637   4.0891 -20.6273
2019120605  A    337.0610  -4.1384   1.7515  -8.4378 -12.9048   4.4938 -21.3425
2019120606  A    343.2976  -3.5572   1.0674  -9.1860  -9.2015   3.7139 -18.3875
2019120607  A      6.7486  -3.6992  -0.4377  -5.7271  -7.1366   3.7250 -12.8637
2019120608  A    343.1765  -2.9266   0.8849  -9.7381  -8.2554   3.0574 -17.9935
2019120609  A    347.8290  -3.8351   0.8271  -5.9990  -7.0584   3.9233 -13.0575
2019120610  A     34.0911  -2.8175  -1.9070  -7.0263  -5.8894   3.4022 -12.9157
2019120611  A      7.2572  -2.8518  -0.3632  -6.1090  -2.9610   2.8748  -9.0700
2019120612  A     29.9551  -2.5026  -1.4423  -8.8968  -8.9896   2.8884 -17.8864
2019120613  A    278.8722  -0.5579   3.5743  -8.2630  -5.8420   3.6176 -14.1050
2019120614  A     31.2294  -2.3278  -1.4114 -12.9250  -6.6059   2.7222 -19.5310
2019120615  A     65.9334  -1.9710  -4.4132  -8.1102  -7.2972   4.8334 -15.4074
2019120616  A     62.4041  -2.2668  -4.3368 -10.0190  -9.3644   4.8935 -19.3834
2019120617  A     44.3583  -2.1309  -2.0837  -7.6125  -3.8159   2.9804 -11.4284
2019120618  A     77.1912  -0.8608  -3.7861 -10.5031 -10.3057   3.8828 -20.8088
2019120619  A     84.4175  -0.6191  -6.3335  -8.4016  -7.1098   6.3637 -15.5114
2019120620  A     79.1098  -1.1302  -5.8744 -13.0203  -9.1314   5.9821 -22.1517
2019120621  A     62.7109  -0.7160  -1.3878 -10.6031  -8.8022   1.5616 -19.4054
2019120622  A     77.5899  -1.1156  -5.0697 -11.0850 -10.6291   5.1910 -21.7141
2019120623  A     43.4957  -3.4950  -3.3162 -10.8019 -10.3453   4.8179 -21.1473
2019120700  A     76.0703  -0.7662  -3.0894 -13.0052 -16.6555   3.1830 -29.6607
2019120701  A     56.9002  -1.3693  -2.1005  -8.8355  -8.2613   2.5074 -17.0968
2019120702  A     79.3272  -0.4136  -2.1946  -9.6725 -11.1634   2.2332 -20.8359
2019120703  A     66.8368  -1.2700  -2.9684  -7.1178 -15.2498   3.2287 -22.3676
2019120704  A     48.0224  -1.7827  -1.9814  -8.1257 -11.5692   2.6654 -19.6949
2019120705  A     37.3731  -2.7703  -2.1160  -6.8132 -16.5571   3.4859 -23.3703
2019120706  A     41.9275  -1.3388  -1.2024  -6.8227 -13.1174   1.7995 -19.9401
2019120707  A     25.1869  -0.9799  -0.4608  -4.4289 -11.1176   1.0828 -15.5465
2019120708  A    332.7129  -1.7904   0.9236  -5.7490 -12.5952   2.0146 -18.3443
2019120709  A    305.1116  -0.9756   1.3876  -1.3544 -12.2998   1.6962 -13.6542
2019120710  A    299.5194  -0.9012   1.5916  -2.3174 -11.8403   1.8290 -14.1577
2019120711  A    294.5207  -0.9114   1.9979  -2.1320 -11.1231   2.1960 -13.2551
2019120712  A    292.9049  -1.2138   2.8727  -2.3473 -14.2741   3.1186 -16.6214
2019120713  AW   257.2505   2.1068   9.3109  -1.3219 -11.7688   9.5463 -13.0907
2019120714  A    278.7789  -0.6547   4.2395  -4.7273 -15.0033   4.2898 -19.7306
2019120715  A    252.4724   0.5851   1.8527   3.6933 -13.4659   1.9429  -9.7726
2019120716  A    275.7998  -0.4007   3.9451   1.2479 -15.5466   3.9654 -14.2987
2019120717  AW   271.8815  -0.2512   7.6458  -0.5783 -10.2445   7.6499 -10.8227
2019120718  AW   260.3434   1.0856   6.3800   2.1480 -11.4500   6.4717  -9.3020
2019120719  W    259.3585   1.1333   6.0317   3.7998  -9.3387   6.1373  -5.5389
2019120720  A    270.1621  -0.0179   6.3278   2.7838 -16.3317   6.3278 -13.5479
2019120721  W    264.9559   0.7500   8.4969   7.2973  -7.5880   8.5300  -0.2907
2019120722  W    272.8671  -0.3707   7.4019   3.3058  -9.7275   7.4112  -6.4216
2019120723  W    267.8241   0.3418   8.9962   5.6356 -12.7051   9.0026  -7.0695
2019120800  W    269.6200   0.0636   9.5917   4.9621 -10.4690   9.5919  -5.5069
2019120801  W    272.3558  -0.3679   8.9421   7.7296  -4.7537   8.9496   2.9759
2019120802  W    266.5189   0.5303   8.7176   6.7730  -7.3870   8.7337  -0.6140
2019120803  W    279.4399  -1.1685   7.0281   7.5523  -7.1285   7.1246   0.4238
2019120804  W    284.8806  -1.8201   6.8497   9.7849  -4.2032   7.0874   5.5817
2019120805  W    286.0456  -2.0848   7.2487   7.5184  -6.3383   7.5425   1.1801
2019120806  W    284.0125  -1.9337   7.7483   6.9110  -4.0199   7.9859   2.8912
2019120807  CW   289.6689  -2.7918   7.8105   9.4928   0.8535   8.2944  10.3463
2019120808  W    282.3448  -1.7295   7.9023   5.9924  -5.0817   8.0893   0.9106
2019120809  W    291.1985  -2.8461   7.3381   8.4933  -0.8868   7.8707   7.6065
2019120810  CW   289.6757  -2.1932   6.1337   9.6313  -1.4974   6.5140   8.1339
2019120811  W    288.9996  -2.2287   6.4728   6.4573  -2.4775   6.8458   3.9798
2019120812  W    287.1911  -2.2501   7.2729   7.7999  -2.0236   7.6130   5.7762
2019120813  W    285.9443  -2.4984   8.7449   6.7890   0.1623   9.0948   6.9513
2019120814  W    287.4722  -2.8441   9.0356   4.3989   1.7528   9.4726   6.1517
2019120815  UD   328.8177  -3.1962   1.9343   7.5107  -7.8004   3.7359  -0.2897
2019120816  CNW  307.2184  -3.7637   4.9552   7.6239   0.4533   6.2225   8.0772
2019120817  NW   293.3622  -4.1335   9.5692   7.4629   1.2816  10.4238   8.7445
2019120818  CW   280.4729  -1.1413   6.1740   6.9834   1.6030   6.2786   8.5864
2019120819  CNW  298.2933  -3.0150   5.6010   8.2590   1.4235   6.3609   9.6825
2019120820  UD   294.2477  -2.3198   5.1504   3.9161  -4.9483   5.6487  -1.0322
2019120821  C    283.6941  -1.2305   5.0499   8.1100   5.2459   5.1977  13.3559
2019120822  UD   298.7438  -2.1593   3.9369   4.3621   0.9296   4.4902   5.2918
2019120823  CNW  294.6604  -2.2694   4.9431   6.0128   3.9852   5.4391   9.9980
2019120900  UD   305.8935  -2.5650   3.5443   4.4939   0.1627   4.3751   4.6566
2019120901  CW   290.4084  -2.2818   6.1329   3.9710   5.6497   6.5436   9.6207
2019120902  UD   286.1689  -1.5458   5.3315   3.6667   2.2144   5.5511   5.8811
2019120903  CNW  302.2531  -2.5097   3.9772   4.8154   3.7564   4.7029   8.5718
2019120904  CNW  311.1171  -3.2541   3.7280   5.2860   4.5940   4.9484   9.8801
2019120905  CNW  301.6503  -2.7765   4.5042   4.6729   2.8585   5.2912   7.5314
2019120906  CNW  296.5539  -2.8150   5.6328   4.1005   6.6437   6.2971  10.7442
2019120907  CW   287.2974  -1.9097   6.1323   3.3483   6.1659   6.4228   9.5142
2019120908  UD   293.2151  -2.2226   5.1819   1.3676   4.3740   5.6385   5.7416
2019120909  C    300.2808  -2.1910   3.7523   4.9133   4.8039   4.3451   9.7172
2019120910  UD   290.8683  -1.3836   3.6292   1.8826   3.8325   3.8840   5.7151
2019120911  CW   290.7563  -1.7666   4.6613   3.1830   6.6921   4.9849   9.8752
2019120912  UD   282.0395  -0.5633   2.6411   1.8064   2.3540   2.7005   4.1604
2019120913  W    264.6975   0.8549   9.2113   3.7989   4.0170   9.2509   7.8159
2019120914  UD   255.6166   1.1435   4.4592   1.3185  -2.8305   4.6035  -1.5120
2019120915  C     75.1512  -0.6287  -2.3714   6.4142   2.2844   2.4533   8.6986
2019120916  C    272.6110  -0.0425   0.9318   4.5948   3.5606   0.9327   8.1554
2019120917  CW   283.9311  -1.6354   6.5931   6.1128   5.0002   6.7929  11.1131
2019120918  UD   201.3574   0.3571   0.1396   2.5769   0.8009   0.3835   3.3778
2019120919  C     97.0978   0.0564  -0.4529   3.8961   3.7565   0.4564   7.6526
2019120920  UD   349.1429  -1.9450   0.3730   2.1706  -0.7450   1.9805   1.4256
2019120921  UD   351.3351  -1.2976   0.1978   5.3065  -0.3033   1.3126   5.0032
2019120922  UD    18.3030  -2.2181  -0.7337   0.2594   1.0704   2.3363   1.3299
2019120923  UD    17.5103  -2.9551  -0.9323   1.1084  -1.0644   3.0987   0.0441
2019121000  UD   358.7529  -2.4785   0.0540   1.1072  -1.9951   2.4791  -0.8879
2019121001  UD    29.7401  -2.5093  -1.4336  -0.4821   3.3832   2.8899   2.9011
2019121002  UD     1.6192  -2.4161  -0.0683  -0.1725  -1.2494   2.4171  -1.4219
2019121003  UD    37.2886  -2.5404  -1.9344   1.4223   1.1857   3.1931   2.6080
2019121004  UD    22.8015  -4.2807  -1.7996   1.3705   1.2950   4.6435   2.6655
2019121005  UD    13.1624  -3.7975  -0.8881   1.3417   2.9530   3.8999   4.2947
2019121006  UD    10.6856  -3.3449  -0.6312   0.6380   4.2067   3.4040   4.8447
2019121007  C    346.0031  -3.3653   0.8389   1.6294   5.5834   3.4683   7.2128
2019121008  UD     8.9578  -3.7869  -0.5969   0.6164   2.5534   3.8336   3.1698
2019121009  UD   348.3544  -3.7980   0.7828   2.8192   2.3536   3.8779   5.1728
2019121010  C    359.8347  -2.8135   0.0081   2.4099   4.5028   2.8135   6.9127
2019121011  UD   355.9304  -2.7803   0.1978   0.1867   1.5468   2.7873   1.7335
2019121012  UD   357.9984  -3.1052   0.1085  -1.0394  -0.0176   3.1071  -1.0570
2019121013  UD   313.5139  -3.9101   4.1184  -1.0504   0.2980   5.6789  -0.7524
2019121014  UD    17.2336  -5.2011  -1.6133  -0.8890   0.0315   5.4456  -0.8576
2019121015  ANE   30.2548  -4.5420  -2.6494  -2.6415  -5.7078   5.2583  -8.3492
2019121016  N     20.7622  -5.6154  -2.1288   0.2771   2.5777   6.0054   2.8548
2019121017  UD     0.9991  -5.0783  -0.0886  -1.9632   1.3718   5.0791  -0.5914
2019121018  AN    10.9085  -5.0859  -0.9802  -5.1009  -1.3684   5.1794  -6.4692
2019121019  UD    24.2810  -5.4038  -2.4377  -3.1337   0.9766   5.9282  -2.1572
2019121020  ANE   33.9125  -6.2688  -4.2144  -4.6275  -3.7925   7.5537  -8.4201
2019121021  N     19.0608  -6.9031  -2.3851  -2.9860  -0.1964   7.3036  -3.1824
2019121022  ANE   31.4630  -5.4785  -3.3524  -5.6060  -1.5774   6.4228  -7.1834
2019121023  ANE   23.0672  -6.1898  -2.6360  -6.2284  -1.0358   6.7277  -7.2642
2019121100  A     20.8731  -5.5928  -2.1327  -7.5682  -5.1592   5.9857 -12.7274
2019121101  ANE   26.3986  -5.9403  -2.9486  -8.9437   1.4593   6.6318  -7.4844
2019121102  A     24.8710  -5.3420  -2.4764 -11.0156  -1.3668   5.8881 -12.3824
2019121103  A     32.0631  -5.5738  -3.4915 -10.1307  -3.4126   6.5771 -13.5432
2019121104  ANE   44.0686  -5.3565  -5.1851 -11.6950  -2.9444   7.4550 -14.6394
2019121105  A     35.5381  -5.3706  -3.8362 -13.2450  -6.0444   6.5999 -19.2894
2019121106  A     28.4681  -4.2275  -2.2923 -14.4754  -5.3556   4.8090 -19.8310
2019121107  A     23.2217  -2.9524  -1.2667 -14.7276  -5.7715   3.2127 -20.4991
2019121108  A     29.3963  -3.0030  -1.6918 -16.2207  -8.7807   3.4468 -25.0013
2019121109  A     20.7179  -2.4067  -0.9103 -14.5915 -10.0037   2.5731 -24.5952
2019121110  A     58.6437  -1.0937  -1.7949 -16.2867  -6.0807   2.1019 -22.3674
2019121111  A    352.7769  -1.8026   0.2285 -15.7091  -9.6563   1.8170 -25.3655
2019121112  A    285.6912  -0.2489   0.8860 -17.0319 -10.6152   0.9203 -27.6471
2019121113  A    288.8735  -1.4670   4.2914 -12.5418  -6.0263   4.5352 -18.5681
2019121114  A    221.5616   0.8738   0.7748 -15.1709 -15.7043   1.1679 -30.8752
2019121115  A    119.5838   0.8812  -1.5522 -17.4270 -14.4222   1.7849 -31.8492
2019121116  A    234.8311   1.6030   2.2750 -14.1430 -10.5192   2.7830 -24.6623
2019121117  A    267.2644   0.1918   4.0140 -14.2548  -9.0781   4.0186 -23.3329
2019121118  A    223.8232   1.9712   1.8918 -16.1133 -10.6133   2.7322 -26.7266
2019121119  A    244.2379   0.9002   1.8654 -13.6770  -9.4724   2.0712 -23.1494
2019121120  A    235.4782   1.4205   2.0651 -13.6434 -11.9592   2.5065 -25.6025
2019121121  A    247.1730   1.9161   4.5521 -11.7974 -11.7287   4.9389 -23.5261
2019121122  A    236.9282   1.9533   2.9996 -14.7128 -10.1589   3.5795 -24.8717
2019121123  A    261.7773   0.5755   3.9828 -11.1031 -12.4841   4.0242 -23.5872
2019121200  A    254.4598   1.6292   5.8589 -12.3602 -14.2546   6.0812 -26.6147
2019121201  A    255.5314   1.6504   6.3962 -11.4973  -9.5706   6.6057 -21.0679
2019121202  A    252.8582   1.6003   5.1885  -9.8880 -12.1434   5.4297 -22.0314
2019121203  A    257.3291   0.9940   4.4212  -9.0274 -11.6569   4.5316 -20.6843
2019121204  A    264.1702   0.4591   4.4969  -9.1836 -11.5212   4.5203 -20.7049
2019121205  A    267.7325   0.1937   4.8915  -7.7601 -11.4312   4.8953 -19.1913
2019121206  A    261.3585   1.0254   6.7472  -6.3505  -7.4651   6.8247 -13.8157
2019121207  AW   262.7420   0.9385   7.3688  -6.7410  -5.9455   7.4283 -12.6864
2019121208  A    268.3948   0.1732   6.1797  -4.6237  -7.9760   6.1822 -12.5997
2019121209  AW   269.3795   0.0696   6.4256  -3.3477  -6.0716   6.4260  -9.4193
2019121210  W    258.5993   1.3885   6.8858  -2.1690  -4.4978   7.0244  -6.6668
2019121211  AW   259.6749   1.1295   6.1997  -2.6126  -4.7056   6.3018  -7.3182
2019121212  AW   266.8835   0.3349   6.1508  -3.2346  -6.5282   6.1599  -9.7627
2019121213  W    262.4183   1.4235  10.6943  -3.3081  -2.7952  10.7887  -6.1033
2019121214  UD   261.6382   0.6956   4.7321  -0.7399  -2.7589   4.7830  -3.4988
2019121215  A    336.0956  -2.8659   1.2703  -3.4201 -15.4304   3.1348 -18.8505
2019121216  UD   279.9032  -0.8131   4.6575   3.3807  -1.9213   4.7279   1.4594
2019121217  W    286.7643  -2.1590   7.1671   1.4822  -5.4598   7.4852  -3.9776
2019121218  UD   297.8108  -1.9129   3.6265  -0.8957  -4.2721   4.1001  -5.1678
2019121219  UD   314.4532  -2.6496   2.7007   0.1503  -2.1491   3.7834  -1.9988
2019121220  A    330.3823  -3.4942   1.9864  -1.0409  -7.6453   4.0193  -8.6862
2019121221  UD   313.2725  -3.4355   3.6492   0.8827  -3.1704   5.0119  -2.2877
2019121222  UD   337.2721  -3.6859   1.5439  -2.5916  -2.7951   3.9962  -5.3868
2019121223  ANW  331.0954  -3.9683   2.1910  -2.3897  -4.2670   4.5330  -6.6567
2019121300  A    334.7042  -3.4342   1.6230  -4.7414  -5.3698   3.7985 -10.1112
2019121301  UD   341.5920  -4.1722   1.3885  -5.2077  -0.3599   4.3972  -5.5675
2019121302  A      5.1565  -3.1992  -0.2887  -6.0882  -0.5632   3.2122  -6.6514
2019121303  AN    20.4055  -4.5257  -1.6836  -6.2680  -1.0659   4.8287  -7.3339
2019121304  ANE   35.0062  -4.2727  -2.9924  -6.9917  -0.4740   5.2163  -7.4657
2019121305  ANE   28.6120  -4.8879  -2.6663  -8.4877  -1.8034   5.5679 -10.2911
2019121306  A     25.2496  -3.1784  -1.4990  -9.5951  -0.3215   3.5142  -9.9166
2019121307  A     17.7890  -3.3381  -1.0710 -10.7174  -0.2605   3.5057 -10.9779
2019121308  A     36.5078  -3.8587  -2.8561 -13.1226  -3.3235   4.8007 -16.4461
2019121309  A     36.1402  -3.8602  -2.8190 -10.6877  -2.0403   4.7799 -12.7280
2019121310  A     63.1278  -1.9287  -3.8063 -14.0805  -4.8106   4.2670 -18.8910
2019121311  A     63.2514  -2.0095  -3.9871 -15.7117  -4.7232   4.4648 -20.4349
2019121312  A     70.0295  -1.9385  -5.3346 -17.1793  -8.4132   5.6759 -25.5925
2019121313  A     19.7197  -0.5268  -0.1888 -18.8157 -12.5545   0.5597 -31.3702
2019121314  A     62.0235  -1.8682  -3.5170 -23.2502  -7.4144   3.9823 -30.6646
2019121315  A     96.0237   0.5121  -4.8528 -17.6378 -17.7707   4.8797 -35.4086
2019121316  A     73.7630  -0.7664  -2.6316 -20.0366  -7.0270   2.7409 -27.0636
2019121317  A     54.6948  -1.4511  -2.0491 -19.0213  -7.3501   2.5109 -26.3714
2019121318  A     86.4598  -0.1819  -2.9402 -21.6787 -12.7843   2.9458 -34.4631
2019121319  A     92.7940   0.2224  -4.5576 -21.7709  -7.5773   4.5630 -29.3482
2019121320  A     89.0621  -0.0767  -4.6825 -20.0179 -13.8925   4.6831 -33.9103
2019121321  A    117.4201   1.6393  -3.1598 -20.6758 -13.4651   3.5597 -34.1409
2019121322  A    115.8386   1.6116  -3.3281 -22.0666 -13.7277   3.6978 -35.7943
2019121323  A    103.3556   0.4902  -2.0649 -20.4676 -14.6304   2.1223 -35.0980
2019121400  A    193.4720   1.9970   0.4784 -19.0878 -16.8121   2.0535 -35.8999
2019121401  A    187.1913   2.5725   0.3246 -20.2064 -10.7056   2.5929 -30.9120
2019121402  A    192.5932   2.0906   0.4670 -19.9331 -15.5457   2.1421 -35.4788
2019121403  A    189.2178   1.8933   0.3073 -18.5995 -16.6424   1.9181 -35.2419
2019121404  A    171.2245   1.4360  -0.2217 -17.8750 -14.1421   1.4530 -32.0171
2019121405  A    214.0817   1.7302   1.1707 -19.2049 -19.2755   2.0891 -38.4804
2019121406  A    229.4340   2.4264   2.8344 -17.5625 -14.2064   3.7311 -31.7688
2019121407  A    178.2638   3.2137  -0.0974 -17.7351 -12.8672   3.2152 -30.6023
2019121408  A    241.7902   1.5271   2.8469 -15.3432 -16.0159   3.2307 -31.3591
2019121409  A    224.8091   2.3157   2.3003 -14.2212 -14.9669   3.2640 -29.1881
2019121410  A    217.2953   3.1435   2.3943 -13.7810 -14.5223   3.9515 -28.3032
2019121411  A    202.5875   3.4273   1.4258 -12.4470 -15.3921   3.7121 -27.8391
2019121412  A    215.6287   2.3249   1.6663 -13.1906 -14.5239   2.8604 -27.7145
2019121413  A    250.3001   1.4384   4.0173  -8.1242 -13.7524   4.2670 -21.8766
2019121414  A    226.7475   3.1989   3.4003 -10.5033 -15.1069   4.6685 -25.6102
2019121415  A    241.2601   0.7711   1.4061  -8.0016 -20.1935   1.6037 -28.1951
2019121416  A    236.9185   2.4013   3.6862  -5.6208 -13.2557   4.3993 -18.8765
2019121417  A    268.7855   0.1027   4.8456  -6.0154  -8.4228   4.8467 -14.4382
2019121418  A    246.2722   1.8699   4.2541  -9.9649 -16.1657   4.6469 -26.1305
2019121419  A    203.1813   1.3914   0.5958  -6.4562 -11.0259   1.5136 -17.4821
2019121420  A    264.1565   0.3140   3.0681  -6.0598 -14.2125   3.0841 -20.2724
2019121421  A    250.4475   0.7805   2.1978  -4.6913 -10.1847   2.3322 -14.8760
2019121422  A    217.9547   1.9841   1.5476  -6.6944 -13.0815   2.5163 -19.7759
2019121423  A    262.9760   0.3458   2.8067  -4.9030 -10.4495   2.8279 -15.3526
2019121500  A    257.4163   0.9392   4.2073  -4.3715 -12.9855   4.3108 -17.3570
2019121501  A    256.3558   0.5684   2.3416  -4.5547  -5.9965   2.4096 -10.5512
2019121502  A    242.2740   1.3375   2.5447  -2.5384  -5.5865   2.8747  -8.1249
2019121503  A    218.4241   1.2469   0.9891  -2.6898 -11.2053   1.5916 -13.8951
2019121504  A    154.9052   0.7319  -0.3428  -2.5315  -6.0712   0.8082  -8.6027
2019121505  A    198.2253   1.1118   0.3661  -2.6682  -9.7220   1.1705 -12.3902
2019121506  A    200.4719   2.1935   0.8189  -1.7599  -8.3396   2.3414 -10.0996
2019121507  UD   186.9652   2.2082   0.2698  -0.4660  -5.1683   2.2246  -5.6344
2019121508  A    224.8351   1.2731   1.2657  -0.6046  -8.6075   1.7952  -9.2121
2019121509  A    162.5404   2.4513  -0.7710  -0.2488  -7.5519   2.5697  -7.8007
2019121510  UD   172.0841   2.9511  -0.4103   0.6497  -6.5889   2.9795  -5.9391
2019121511  AS   165.2361   3.1486  -0.8298   0.8632  -7.1785   3.2561  -6.3154
2019121512  A    156.7575   2.7954  -1.2006  -0.3496  -7.2528   3.0423  -7.6024
2019121513  UD   254.8699   1.0168   3.7605   1.0273  -5.5170   3.8955  -4.4896
2019121514  A    247.0310   0.4964   1.1711  -1.8084  -7.9664   1.2720  -9.7748
2019121515  UD   109.8481   1.3094  -3.6275   3.7904  -5.7672   3.8566  -1.9767
2019121516  UD   180.5921   2.4215   0.0250   0.4452  -4.3346   2.4217  -3.8894
2019121517  UD   239.4330   1.2270   2.0774   2.6051  -3.2799   2.4127  -0.6748
2019121518  UD   198.5278   2.7624   0.9258  -0.5144  -4.8521   2.9134  -5.3665
2019121519  UD   201.5363   3.2570   1.2853   2.6257   2.5933   3.5014   5.2191
2019121520  UD   235.0510   1.8476   2.6436   1.0125  -0.8357   3.2253   0.1769
2019121521  UD   232.8204   2.7979   3.6888   5.3525   0.5624   4.6299   5.9149
2019121522  CSW  210.3621   3.5177   2.0607   4.4749   3.2508   4.0768   7.7257
2019121523  CSW  238.0382   1.9406   3.1103   4.9646   1.1487   3.6661   6.1133
2019121600  C    237.4056   2.1538   3.3685   5.4040   2.9247   3.9982   8.3287
2019121601  C    238.3884   1.8986   3.0848   5.5239   6.6925   3.6222  12.2165
2019121602  C    241.7113   1.6472   3.0607   7.7139   8.5556   3.4758  16.2695
2019121603  C    229.0903   1.0535   1.2158   5.9526   6.0941   1.6088  12.0466
2019121604  C    129.8870   0.3007  -0.3597   5.9849   7.6439   0.4688  13.6288
2019121605  C    343.4282  -0.8426   0.2507   6.1555   8.1999   0.8791  14.3555
2019121606  C    322.1006  -1.1834   0.9213   5.7469   9.3817   1.4998  15.1286
2019121607  C    277.1132  -0.2812   2.2532   7.6261  14.1652   2.2706  21.7912
2019121608  C      6.9679  -2.8411  -0.3472   2.1921   5.4542   2.8622   7.6463
2019121609  C    354.4141  -3.3843   0.3310   6.9906   9.1538   3.4004  16.1444
2019121610  C     43.2371  -3.5373  -3.3260   5.7721  11.6429   4.8554  17.4150
2019121611  C     43.6090  -3.0719  -2.9262   4.7925   9.8931   4.2425  14.6856
2019121612  C     43.3030  -5.2393  -4.9378   4.1506  11.4190   7.1995  15.5696
2019121613  C     11.7745  -5.4665  -1.1395   3.6658   9.8289   5.5840  13.4947
2019121614  NE    31.5447  -7.1396  -4.3828  -2.8106   3.7551   8.3775   0.9445
2019121615  NE    56.5843  -5.1434  -7.7958  -0.1766   3.8339   9.3396   3.6574
2019121616  CNE   45.3273  -5.8533  -5.9205   1.9627   9.7500   8.3255  11.7127
2019121617  NE    48.5135  -5.7182  -6.4663  -2.5782   9.4757   8.6320   6.8975
2019121618  NE    57.3295  -5.5148  -8.5999  -4.7904   5.4518  10.2162   0.6613
2019121619  NE    57.2895  -5.2916  -8.2393  -2.7022   8.7792   9.7922   6.0770
2019121620  NE    62.5207  -6.3111 -12.1342  -8.5596   1.1763  13.6773  -7.3834
2019121621  E     68.5135  -4.1726 -10.6001  -7.8924   0.2800  11.3918  -7.6124
2019121622  NE    67.1285  -4.9563 -11.7496 -10.8749   3.5324  12.7522  -7.3425
2019121623  NE    65.2122  -5.3253 -11.5313 -11.0982  -0.0891  12.7016 -11.1873
2019121700  AE    69.9804  -4.0264 -11.0508 -12.4135  -1.6253  11.7615 -14.0388
2019121701  E     68.7844  -4.4590 -11.4866 -13.1587   1.7413  12.3217 -11.4174
2019121702  AE    68.0422  -4.7025 -11.6638 -13.5191  -1.7048  12.5761 -15.2239
2019121703  ANE   65.9352  -5.3148 -11.9010 -13.6479  -3.0355  13.0338 -16.6834
2019121704  ANE   67.2005  -5.3791 -12.7966 -14.8676  -2.5920  13.8812 -17.4596
2019121705  ANE   66.0337  -5.6378 -12.6827 -14.7578  -6.3525  13.8793 -21.1103
2019121706  ANE   66.8851  -4.6355 -10.8600 -14.9345  -3.0716  11.8079 -18.0062
2019121707  AE    70.0356  -3.7719 -10.3832 -12.7991  -1.2659  11.0471 -14.0650
2019121708  AE    69.2139  -4.4094 -11.6163 -15.5226  -6.8124  12.4250 -22.3350
2019121709  ANE   64.4582  -4.6280  -9.6846 -12.4682  -8.6883  10.7335 -21.1565
2019121710  AE    70.5273  -3.7901 -10.7192 -11.2670  -3.1920  11.3695 -14.4590
2019121711  AE    71.3448  -3.4727 -10.2862 -12.3872  -8.7232  10.8566 -21.1104
2019121712  A     70.5243  -3.3840  -9.5690 -12.9810 -10.4042  10.1497 -23.3852
2019121713  A     59.7733  -2.1426  -3.6774 -10.2970  -8.3590   4.2560 -18.6560
2019121714  A     64.5109  -3.9003  -8.1812 -13.0514  -8.8750   9.0633 -21.9264
2019121715  A     75.2303  -2.3669  -8.9775 -12.5960 -15.2548   9.2843 -27.8508
2019121716  A     39.6504  -3.5415  -2.9351 -10.0858  -8.3015   4.5997 -18.3873
2019121717  A     54.3737  -2.9977  -4.1831 -10.9986 -10.5524   5.1463 -21.5509
2019121718  A     69.3026  -1.6324  -4.3206 -12.2891  -9.8553   4.6186 -22.1445
2019121719  A     79.3498  -0.9491  -5.0469  -9.9761  -8.6923   5.1353 -18.6684
2019121720  A     68.2658  -1.8334  -4.5992  -9.9796 -12.1564   4.9512 -22.1360
